user_id,is_gone
20203,0.05555555555555555
20208,0.0
20215,0.0
20224,0.0
20232,0.16666666666666666
20242,0.05555555555555555
20254,0.05555555555555555
20260,0.05555555555555555
20261,0.3333333333333333
20263,0.05555555555555555
20269,0.0
20271,0.05555555555555555
20273,0.16666666666666666
20282,0.2777777777777778
20284,0.2222222222222222
20286,0.05555555555555555
20289,0.05555555555555555
20292,0.05555555555555555
20301,0.05555555555555555
20306,0.05555555555555555
20326,0.05555555555555555
20335,0.05555555555555555
20339,0.05555555555555555
20346,0.05555555555555555
20347,0.0
20348,0.16666666666666666
20350,0.05555555555555555
20354,0.05555555555555555
20355,0.05555555555555555
20378,0.05555555555555555
20380,0.05555555555555555
20391,0.05555555555555555
20403,0.05555555555555555
20407,0.1111111111111111
20416,0.2222222222222222
20417,0.05555555555555555
20422,0.05555555555555555
20445,0.3333333333333333
20446,0.05555555555555555
20452,0.05555555555555555
20453,0.0
20472,0.05555555555555555
20474,0.05555555555555555
20477,0.2222222222222222
20478,0.05555555555555555
20479,0.0
20491,0.2222222222222222
20493,0.05555555555555555
20497,0.2222222222222222
20519,0.05555555555555555
20524,0.05555555555555555
20529,0.05555555555555555
20532,0.0
20534,0.05555555555555555
20538,0.05555555555555555
20544,0.05555555555555555
20549,0.16666666666666666
20550,0.05555555555555555
20569,0.16666666666666666
20603,0.05555555555555555
20607,0.05555555555555555
20609,0.05555555555555555
20615,0.0
20625,0.05555555555555555
20628,0.05555555555555555
20629,0.0
20631,0.0
20635,0.05555555555555555
20636,0.05555555555555555
20640,0.0
20645,0.05555555555555555
20651,0.05555555555555555
20659,0.05555555555555555
20666,0.05555555555555555
20673,0.05555555555555555
20677,0.05555555555555555
20692,0.05555555555555555
20698,0.05555555555555555
20703,0.0
20709,0.05555555555555555
20729,0.05555555555555555
20741,0.05555555555555555
20742,0.05555555555555555
20744,0.0
20751,0.0
20761,0.05555555555555555
20764,0.05555555555555555
20768,0.05555555555555555
20777,0.05555555555555555
20779,0.05555555555555555
20782,0.16666666666666666
20799,0.05555555555555555
20814,0.05555555555555555
20836,0.05555555555555555
20837,0.05555555555555555
20849,0.05555555555555555
20850,0.05555555555555555
20857,0.05555555555555555
20861,0.05555555555555555
20870,0.05555555555555555
20871,0.0
20890,0.0
20894,0.05555555555555555
20898,0.05555555555555555
20903,0.05555555555555555
20930,0.05555555555555555
20953,0.05555555555555555
20955,0.05555555555555555
20981,0.2222222222222222
20988,0.05555555555555555
20989,0.16666666666666666
20999,0.05555555555555555
21012,0.05555555555555555
21014,0.05555555555555555
21018,0.05555555555555555
21019,0.05555555555555555
21022,0.0
21028,0.05555555555555555
21032,0.05555555555555555
21038,0.05555555555555555
21046,0.05555555555555555
21051,0.2222222222222222
21052,0.05555555555555555
21072,0.05555555555555555
21083,0.05555555555555555
21097,0.1111111111111111
21129,0.05555555555555555
21130,0.05555555555555555
21132,0.05555555555555555
21137,0.05555555555555555
21151,0.05555555555555555
21153,0.05555555555555555
21163,0.05555555555555555
21166,0.05555555555555555
21184,0.05555555555555555
21187,0.05555555555555555
21193,0.05555555555555555
21201,0.05555555555555555
21205,0.05555555555555555
21210,0.05555555555555555
21211,0.05555555555555555
21225,0.05555555555555555
21232,0.05555555555555555
21233,0.05555555555555555
21252,0.0
21256,0.05555555555555555
21257,0.05555555555555555
21275,0.05555555555555555
21277,0.05555555555555555
21278,0.05555555555555555
21296,0.05555555555555555
21300,0.05555555555555555
21303,0.05555555555555555
21314,0.05555555555555555
21344,0.05555555555555555
21350,0.05555555555555555
21361,0.1111111111111111
21366,0.05555555555555555
21367,0.05555555555555555
21370,0.05555555555555555
21378,0.7222222222222222
21380,0.1111111111111111
21409,0.05555555555555555
21410,0.05555555555555555
21423,0.0
21428,0.05555555555555555
21436,0.05555555555555555
21437,0.05555555555555555
21448,0.05555555555555555
21450,0.05555555555555555
21461,0.05555555555555555
21463,0.05555555555555555
21467,0.05555555555555555
21471,0.2222222222222222
21474,0.05555555555555555
21489,0.05555555555555555
21494,0.05555555555555555
21495,0.05555555555555555
21497,0.05555555555555555
21501,0.0
21515,0.05555555555555555
21534,0.05555555555555555
21535,0.05555555555555555
21538,0.05555555555555555
21546,0.7222222222222222
21553,0.05555555555555555
21582,0.05555555555555555
21590,0.0
21592,0.05555555555555555
21598,0.05555555555555555
21604,0.05555555555555555
21607,0.05555555555555555
21610,0.3333333333333333
21612,0.05555555555555555
21623,0.05555555555555555
21630,0.0
21635,0.05555555555555555
21638,0.05555555555555555
21649,0.0
21656,0.05555555555555555
21662,0.05555555555555555
21670,0.16666666666666666
21678,0.0
21697,0.05555555555555555
21699,0.2777777777777778
21707,0.05555555555555555
21712,0.05555555555555555
21718,0.05555555555555555
21723,0.05555555555555555
21742,0.05555555555555555
21746,0.05555555555555555
21748,0.05555555555555555
21754,0.2222222222222222
21757,0.05555555555555555
21758,0.05555555555555555
21759,0.2222222222222222
21768,0.16666666666666666
21778,0.05555555555555555
21780,0.05555555555555555
21787,0.16666666666666666
21805,0.0
21806,0.05555555555555555
21814,0.2222222222222222
21836,0.05555555555555555
21839,0.05555555555555555
21849,0.05555555555555555
21851,0.05555555555555555
21852,0.0
21858,0.0
21859,0.05555555555555555
21861,0.05555555555555555
21864,0.16666666666666666
21870,0.05555555555555555
21878,0.05555555555555555
21880,0.05555555555555555
21883,0.05555555555555555
21888,0.05555555555555555
21891,0.05555555555555555
21906,0.05555555555555555
21911,0.05555555555555555
21912,0.05555555555555555
21918,0.05555555555555555
21919,0.05555555555555555
21932,0.05555555555555555
21944,0.05555555555555555
21945,0.05555555555555555
21948,0.05555555555555555
21953,0.05555555555555555
21974,0.05555555555555555
22000,0.16666666666666666
22001,0.2222222222222222
22008,0.05555555555555555
22020,0.2222222222222222
22030,0.05555555555555555
22032,0.05555555555555555
22036,0.05555555555555555
22039,0.05555555555555555
22048,0.05555555555555555
22050,0.05555555555555555
22056,0.05555555555555555
22057,0.2222222222222222
22075,0.05555555555555555
22084,0.0
22095,0.05555555555555555
22096,0.0
22102,0.05555555555555555
22116,0.16666666666666666
22125,0.05555555555555555
22128,0.05555555555555555
22132,0.0
22139,0.0
22141,0.05555555555555555
22142,0.05555555555555555
22144,0.05555555555555555
22160,0.05555555555555555
22168,0.05555555555555555
22169,0.05555555555555555
22172,0.16666666666666666
22174,0.05555555555555555
22177,0.05555555555555555
22189,0.05555555555555555
22199,0.16666666666666666
22200,0.05555555555555555
22204,0.05555555555555555
22209,0.05555555555555555
22210,0.05555555555555555
22217,0.05555555555555555
22228,0.16666666666666666
22230,0.05555555555555555
22246,0.05555555555555555
22252,0.05555555555555555
22255,0.05555555555555555
22265,0.05555555555555555
22268,0.0
22272,0.05555555555555555
22273,0.05555555555555555
22293,0.05555555555555555
22294,0.2777777777777778
22297,0.3333333333333333
22304,0.05555555555555555
22320,0.0
22323,0.1111111111111111
22334,0.16666666666666666
22336,0.05555555555555555
22354,0.16666666666666666
22365,0.05555555555555555
22366,0.0
22367,0.05555555555555555
22368,0.05555555555555555
22378,0.05555555555555555
22380,0.05555555555555555
22383,0.05555555555555555
22404,0.05555555555555555
22413,0.0
22421,0.05555555555555555
22425,0.05555555555555555
22436,0.05555555555555555
22440,0.05555555555555555
22446,0.05555555555555555
22449,0.05555555555555555
22458,0.05555555555555555
22469,0.05555555555555555
22481,0.05555555555555555
22484,0.2222222222222222
22485,0.05555555555555555
22496,0.05555555555555555
22497,0.1111111111111111
22500,0.05555555555555555
22517,0.05555555555555555
22529,0.05555555555555555
22534,0.05555555555555555
22553,0.05555555555555555
22558,0.05555555555555555
22561,0.1111111111111111
22564,0.05555555555555555
22567,0.05555555555555555
22578,0.05555555555555555
22599,0.2222222222222222
22605,0.05555555555555555
22607,0.05555555555555555
22612,0.05555555555555555
22616,0.05555555555555555
22618,0.05555555555555555
22625,0.05555555555555555
22644,0.05555555555555555
22680,0.05555555555555555
22704,0.05555555555555555
22717,0.2222222222222222
22719,0.05555555555555555
22721,0.2222222222222222
22741,0.05555555555555555
22746,0.05555555555555555
22747,0.2222222222222222
22753,0.05555555555555555
22772,0.2222222222222222
22779,0.05555555555555555
22781,0.05555555555555555
22785,0.05555555555555555
22787,0.05555555555555555
22789,0.0
22792,0.2777777777777778
22793,0.05555555555555555
22795,0.05555555555555555
22816,0.05555555555555555
22825,0.05555555555555555
22832,0.05555555555555555
22835,0.05555555555555555
22860,0.05555555555555555
22867,0.05555555555555555
22877,0.05555555555555555
22888,0.05555555555555555
22919,0.16666666666666666
22935,0.16666666666666666
22957,0.16666666666666666
22959,0.05555555555555555
22980,0.0
22982,0.05555555555555555
23000,0.05555555555555555
23001,0.05555555555555555
23013,0.05555555555555555
23026,0.05555555555555555
23032,0.16666666666666666
23041,0.05555555555555555
23050,0.05555555555555555
23052,0.05555555555555555
23058,0.05555555555555555
23071,0.16666666666666666
23094,0.05555555555555555
23099,0.05555555555555555
23102,0.05555555555555555
23109,0.05555555555555555
23110,0.05555555555555555
23125,0.05555555555555555
23128,0.05555555555555555
23133,0.05555555555555555
23162,0.2222222222222222
23183,0.05555555555555555
23199,0.05555555555555555
23203,0.05555555555555555
23204,0.05555555555555555
23205,0.05555555555555555
23209,0.0
23228,0.05555555555555555
23236,0.05555555555555555
23242,0.05555555555555555
23252,0.05555555555555555
23253,0.05555555555555555
23285,0.05555555555555555
23306,0.05555555555555555
23316,0.16666666666666666
23346,0.2777777777777778
23350,0.2222222222222222
23360,0.2222222222222222
23363,0.05555555555555555
23368,0.05555555555555555
23371,0.0
23389,0.16666666666666666
23393,0.05555555555555555
23401,0.05555555555555555
23404,0.05555555555555555
23413,0.0
23417,0.05555555555555555
23427,0.05555555555555555
23443,0.05555555555555555
23446,0.16666666666666666
23448,0.05555555555555555
23462,0.05555555555555555
23463,0.05555555555555555
23464,0.05555555555555555
23475,0.05555555555555555
23486,0.2222222222222222
23489,0.05555555555555555
23502,0.05555555555555555
23505,0.05555555555555555
23518,0.05555555555555555
23533,0.05555555555555555
23552,0.05555555555555555
23554,0.05555555555555555
23578,0.05555555555555555
23581,0.05555555555555555
23583,0.05555555555555555
23589,0.16666666666666666
23613,0.05555555555555555
23616,0.05555555555555555
23622,0.05555555555555555
23632,0.05555555555555555
23636,0.2222222222222222
23637,0.16666666666666666
23646,0.05555555555555555
23647,0.05555555555555555
23648,0.05555555555555555
23649,0.05555555555555555
23658,0.05555555555555555
23662,0.05555555555555555
23674,0.05555555555555555
23683,0.05555555555555555
23684,0.05555555555555555
23690,0.16666666666666666
23695,0.0
23698,0.2777777777777778
23716,0.05555555555555555
23724,0.05555555555555555
23730,0.05555555555555555
23745,0.1111111111111111
23759,0.05555555555555555
23773,0.05555555555555555
23778,0.05555555555555555
23780,0.05555555555555555
23794,0.05555555555555555
23833,0.05555555555555555
23838,0.05555555555555555
23848,0.05555555555555555
23864,0.05555555555555555
23899,0.05555555555555555
23946,0.05555555555555555
23953,0.0
23975,0.05555555555555555
23983,0.16666666666666666
23989,0.05555555555555555
23990,0.0
23992,0.05555555555555555
23999,0.05555555555555555
24004,0.05555555555555555
24012,0.05555555555555555
24017,0.05555555555555555
24024,0.05555555555555555
24027,0.05555555555555555
24037,0.05555555555555555
24043,0.05555555555555555
24044,0.05555555555555555
24049,0.16666666666666666
24050,0.05555555555555555
24051,0.2777777777777778
24059,0.05555555555555555
24068,0.1111111111111111
24071,0.0
24073,0.05555555555555555
24109,0.05555555555555555
24115,0.05555555555555555
24116,0.05555555555555555
24132,0.05555555555555555
24138,0.05555555555555555
24139,0.05555555555555555
24150,0.16666666666666666
24176,0.1111111111111111
24177,0.05555555555555555
24178,0.05555555555555555
24188,0.05555555555555555
24200,0.05555555555555555
24205,0.16666666666666666
24215,0.3888888888888889
24216,0.05555555555555555
24223,0.05555555555555555
24225,0.05555555555555555
24226,0.16666666666666666
24237,0.05555555555555555
24251,0.05555555555555555
24252,0.05555555555555555
24258,0.05555555555555555
24274,0.05555555555555555
24276,0.1111111111111111
24280,0.05555555555555555
24289,0.05555555555555555
24292,0.05555555555555555
24300,0.05555555555555555
24301,0.05555555555555555
24302,0.0
24316,0.05555555555555555
24334,0.05555555555555555
24343,0.05555555555555555
24344,0.05555555555555555
24347,0.05555555555555555
24349,0.05555555555555555
24360,0.05555555555555555
24361,0.05555555555555555
24363,0.05555555555555555
24364,0.2777777777777778
24373,0.05555555555555555
24403,0.05555555555555555
24417,0.9444444444444444
24418,0.16666666666666666
24432,0.05555555555555555
24443,0.05555555555555555
24453,0.05555555555555555
24456,0.05555555555555555
24457,0.2222222222222222
24463,0.05555555555555555
24465,0.05555555555555555
24468,0.05555555555555555
24469,0.05555555555555555
24475,0.1111111111111111
24485,0.05555555555555555
24495,0.05555555555555555
24505,0.05555555555555555
24516,0.05555555555555555
24532,0.3333333333333333
24544,0.05555555555555555
24547,0.05555555555555555
24550,0.3333333333333333
24554,0.05555555555555555
24558,0.05555555555555555
24560,0.05555555555555555
24562,0.05555555555555555
24563,0.05555555555555555
24608,0.05555555555555555
24622,0.05555555555555555
24623,0.05555555555555555
24627,0.05555555555555555
24632,0.4444444444444444
24649,0.0
24653,0.05555555555555555
24659,0.05555555555555555
24664,0.05555555555555555
24665,0.05555555555555555
24674,0.05555555555555555
24695,0.05555555555555555
24702,0.05555555555555555
24717,0.05555555555555555
24730,0.05555555555555555
24748,0.2222222222222222
24753,0.16666666666666666
24754,0.05555555555555555
24760,0.0
24761,0.05555555555555555
24776,0.2222222222222222
24784,0.0
24787,0.05555555555555555
24788,0.05555555555555555
24795,0.05555555555555555
24796,0.05555555555555555
24807,0.05555555555555555
24818,0.2222222222222222
24828,0.05555555555555555
24833,0.05555555555555555
24834,0.05555555555555555
24851,0.05555555555555555
24858,0.05555555555555555
24861,0.2222222222222222
24864,0.05555555555555555
24865,0.05555555555555555
24867,0.2222222222222222
24873,0.05555555555555555
24874,0.0
24879,0.05555555555555555
24883,0.05555555555555555
24884,0.05555555555555555
24896,0.05555555555555555
24900,0.05555555555555555
24917,0.05555555555555555
24922,0.2222222222222222
24934,0.2222222222222222
24941,0.05555555555555555
24942,0.0
24961,0.05555555555555555
24963,0.2777777777777778
24971,0.3333333333333333
24976,0.2222222222222222
24985,0.05555555555555555
24986,0.05555555555555555
24994,0.16666666666666666
25001,0.05555555555555555
25004,0.2222222222222222
25018,0.0
25019,0.05555555555555555
25057,0.0
25058,0.05555555555555555
25060,0.05555555555555555
25062,0.0
25073,0.2222222222222222
25084,0.05555555555555555
25106,0.16666666666666666
25118,0.05555555555555555
25121,0.05555555555555555
25166,0.0
25195,0.05555555555555555
25215,0.0
25218,0.16666666666666666
25233,0.05555555555555555
25241,0.05555555555555555
25255,0.3333333333333333
25271,1.0
25275,0.05555555555555555
25307,0.0
25309,0.05555555555555555
25311,0.05555555555555555
25320,0.05555555555555555
25323,0.05555555555555555
25334,0.05555555555555555
25341,0.05555555555555555
25350,0.05555555555555555
25355,0.05555555555555555
25359,0.1111111111111111
25370,0.05555555555555555
25373,0.05555555555555555
25375,0.05555555555555555
25381,0.16666666666666666
25387,0.0
25389,0.05555555555555555
25391,0.05555555555555555
25395,0.0
25406,0.0
25408,0.05555555555555555
25423,0.05555555555555555
25448,0.0
25455,0.05555555555555555
25460,0.0
25476,0.0
25478,0.05555555555555555
25486,0.05555555555555555
25488,0.05555555555555555
25498,0.16666666666666666
25501,0.05555555555555555
25502,0.0
25507,0.05555555555555555
25508,0.05555555555555555
25513,0.1111111111111111
25517,0.05555555555555555
25526,0.05555555555555555
25528,0.05555555555555555
25553,0.16666666666666666
25564,0.2222222222222222
25565,0.05555555555555555
25571,0.2222222222222222
25575,0.05555555555555555
25581,0.05555555555555555
25609,0.16666666666666666
25622,0.05555555555555555
25647,0.05555555555555555
25653,0.05555555555555555
25665,0.05555555555555555
25669,0.05555555555555555
25673,0.05555555555555555
25678,0.05555555555555555
25681,0.05555555555555555
25700,0.05555555555555555
25708,0.2222222222222222
25717,0.05555555555555555
25718,0.16666666666666666
25723,0.05555555555555555
25726,0.05555555555555555
25732,0.0
25733,0.05555555555555555
25734,0.2777777777777778
25740,0.2777777777777778
25747,0.05555555555555555
25751,0.0
25757,0.16666666666666666
25771,0.05555555555555555
25775,0.05555555555555555
25787,0.05555555555555555
25790,0.05555555555555555
25799,0.2222222222222222
25801,0.05555555555555555
25810,0.05555555555555555
25814,0.05555555555555555
25815,0.05555555555555555
25816,0.2222222222222222
25834,0.05555555555555555
25846,0.05555555555555555
25849,0.05555555555555555
25856,0.05555555555555555
25867,0.05555555555555555
25872,0.05555555555555555
25880,0.05555555555555555
25893,0.05555555555555555
25904,0.9444444444444444
25906,0.05555555555555555
25915,0.05555555555555555
25925,0.2222222222222222
25949,0.05555555555555555
25953,0.05555555555555555
25962,0.05555555555555555
25965,0.2222222222222222
25972,0.05555555555555555
25978,0.05555555555555555
25997,0.05555555555555555
26003,0.16666666666666666
26009,0.05555555555555555
26013,0.0
26021,0.05555555555555555
26029,0.05555555555555555
26030,0.05555555555555555
26031,0.05555555555555555
26045,0.2222222222222222
26047,0.0
26048,0.1111111111111111
26050,0.05555555555555555
26058,0.05555555555555555
26068,0.05555555555555555
26073,0.05555555555555555
26088,0.05555555555555555
26093,0.0
26106,0.2222222222222222
26107,0.05555555555555555
26110,0.05555555555555555
26115,0.05555555555555555
26116,0.05555555555555555
26119,0.05555555555555555
26121,0.2222222222222222
26123,0.0
26126,0.05555555555555555
26135,0.05555555555555555
26139,0.2222222222222222
26140,0.0
26155,0.05555555555555555
26173,0.05555555555555555
26198,0.05555555555555555
26220,0.0
26241,0.05555555555555555
26244,0.05555555555555555
26247,0.05555555555555555
26255,0.05555555555555555
26261,0.05555555555555555
26273,0.16666666666666666
26274,0.05555555555555555
26277,0.05555555555555555
26281,0.05555555555555555
26282,0.05555555555555555
26296,0.05555555555555555
26298,0.05555555555555555
26317,0.05555555555555555
26319,0.05555555555555555
26324,0.2222222222222222
26326,0.2777777777777778
26330,0.05555555555555555
26333,0.05555555555555555
26354,0.05555555555555555
26368,0.16666666666666666
26379,0.05555555555555555
26389,0.05555555555555555
26406,0.05555555555555555
26407,0.05555555555555555
26414,0.05555555555555555
26429,0.05555555555555555
26434,0.2777777777777778
26442,0.05555555555555555
26449,0.05555555555555555
26452,0.1111111111111111
26464,0.0
26473,0.05555555555555555
26477,0.05555555555555555
26490,0.05555555555555555
26499,0.0
26503,0.05555555555555555
26506,0.05555555555555555
26509,0.7222222222222222
26512,0.05555555555555555
26523,0.05555555555555555
26524,0.05555555555555555
26526,0.05555555555555555
26531,0.05555555555555555
26536,0.05555555555555555
26539,0.05555555555555555
26557,0.05555555555555555
26562,0.05555555555555555
26570,0.05555555555555555
26577,0.05555555555555555
26588,0.0
26594,0.05555555555555555
26595,0.05555555555555555
26598,0.05555555555555555
26620,0.0
26625,0.05555555555555555
26643,0.05555555555555555
26650,0.05555555555555555
26656,0.2222222222222222
26669,0.05555555555555555
26690,0.1111111111111111
26695,0.05555555555555555
26696,0.05555555555555555
26701,0.05555555555555555
26710,0.05555555555555555
26720,0.05555555555555555
26721,0.05555555555555555
26730,0.05555555555555555
26735,0.0
26736,0.05555555555555555
26738,0.05555555555555555
26743,0.05555555555555555
26745,0.05555555555555555
26768,0.05555555555555555
26791,0.05555555555555555
26795,0.05555555555555555
26800,0.05555555555555555
